seed_val:    1
 0.944,     0.968,    [     0.000],    20.086
 0.944,     0.968,    [     0.000],    20.086
 0.944,     0.968,    [     0.000],    20.086
 0.944,     0.968,    [     0.000],    20.086
 0.944,     0.968,    [     0.000],    20.086
 0.944,     0.968,    [     0.000],    20.086
 0.944,     0.968,    [     0.000],    20.086
 0.944,     0.968,    [     0.000],    20.086
 0.944,     0.968,    [     0.000],    20.086
 0.944,     0.968,    [     0.000],    20.086
 0.944,     0.968,    [     0.000],    20.086
 0.944,     0.968,    [     0.000],    20.086

 pctg,    rr,    α,    β
 0.600,     0.953,    [     0.000],    20.086


seed_val:    3
 0.944,     0.963,    [     0.000],    20.086
 0.944,     0.963,    [     0.000],    20.086
 0.944,     0.963,    [     0.000],    20.086
 0.944,     0.963,    [     0.000],    20.086
 0.944,     0.963,    [     0.000],    20.086
 0.944,     0.963,    [     0.000],    20.086
 0.944,     0.963,    [     0.000],    20.086
 0.944,     0.963,    [     0.000],    20.086
 0.944,     0.963,    [     0.000],    20.086
 0.944,     0.963,    [     0.000],    20.086
 0.944,     0.963,    [     0.000],    20.086
 0.944,     0.963,    [     0.000],    20.086
 0.944,     0.963,    [     0.000],    20.086
 0.944,     0.963,    [     0.000],    20.086
 0.944,     0.963,    [     0.000],    20.086

 pctg,    rr,    α,    β
 0.600,     0.960,    [     0.000],    20.086


seed_val:    4
 0.936,     0.962,    [     0.000],    20.086
 0.936,     0.962,    [     0.000],    20.086
 0.936,     0.962,    [     0.000],    20.086
 0.936,     0.962,    [     0.000],    20.086
 0.936,     0.962,    [     0.000],    20.086
 0.936,     0.962,    [     0.000],    20.086
 0.936,     0.962,    [     0.000],    20.086
 0.936,     0.962,    [     0.000],    20.086
 0.936,     0.962,    [     0.000],    20.086
 0.936,     0.962,    [     0.000],    20.086
 0.936,     0.962,    [     0.000],    20.086
 0.936,     0.962,    [     0.000],    20.086
 0.936,     0.962,    [     0.000],    20.086
 0.936,     0.962,    [     0.000],    20.086
 0.936,     0.962,    [     0.000],    20.086

 pctg,    rr,    α,    β
 0.600,     0.965,    [     0.000],    20.086


seed_val:    5
 0.935,     0.958,    [     0.000],    20.086
 0.935,     0.958,    [     0.000],    20.086
 0.935,     0.958,    [     0.000],    20.086
 0.935,     0.958,    [     0.000],    20.086
 0.935,     0.958,    [     0.000],    20.086
 0.935,     0.958,    [     0.000],    20.086
 0.935,     0.958,    [     0.000],    20.086
 0.935,     0.958,    [     0.000],    20.086
 0.935,     0.958,    [     0.000],    20.086
 0.935,     0.958,    [     0.000],    20.086
 0.935,     0.958,    [     0.000],    20.086
 0.935,     0.958,    [     0.000],    20.086
 0.935,     0.958,    [     0.000],    20.086
 0.935,     0.958,    [     0.000],    20.086
 0.935,     0.958,    [     0.000],    20.086

 pctg,    rr,    α,    β
 0.600,     0.957,    [     0.000],    20.086


seed_val:    6
 0.947,     0.953,    [     0.000],    20.086
 0.947,     0.953,    [     0.000],    20.086
 0.947,     0.953,    [     0.000],    20.086
 0.947,     0.953,    [     0.000],    20.086
 0.947,     0.953,    [     0.000],    20.086
 0.947,     0.953,    [     0.000],    20.086
 0.947,     0.953,    [     0.000],    20.086
 0.947,     0.953,    [     0.000],    20.086
 0.947,     0.953,    [     0.000],    20.086
 0.947,     0.953,    [     0.000],    20.086
 0.947,     0.953,    [     0.000],    20.086
 0.947,     0.953,    [     0.000],    20.086
 0.947,     0.953,    [     0.000],    20.086
 0.947,     0.953,    [     0.000],    20.086
 0.947,     0.953,    [     0.000],    20.086

 pctg,    rr,    α,    β
 0.600,     0.955,    [     0.000],    20.086


seed_val:    7
 0.941,     0.968,    [     0.000],    20.086
 0.941,     0.968,    [     0.000],    20.086
 0.941,     0.968,    [     0.000],    20.086
